N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC=C1C1=CC=CC(CN2CCN(C3=CC=C(F)C=C3)CC2)=N1,0.24390243902439024,0.4618259626470937
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,O=S(=O)(NCC1=CC=CC=C1)N1CCN(C2=CC=CC(F)=C2)CC1,0.17073170731707318,0.00030110417994753643
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(C(=O)N2CCN(C3=CC=C(F)C=C3)CC2)=N1,0.29333333333333333,0.00025597856270604346
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(C[NH+]2CCN(CC(=O)NCCO)C2)=NC2=CC=CC=C12,0.1717171717171717,0.005669466535849478
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC=C1C1=CC=CC(CS(=O)(=O)N2CCN(C3=CC=CC=C3)CC2)=N1,0.25609756097560976,0.0020042640365893413
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,O=S(=O)(NCC1=CC=CC=C1C1=CC=CC=C1)N1CCN(C2=CC=C(F)C=C2)CC1,0.16470588235294117,0.01682854139586331
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,O=S(=O)(NCC1=CC=CC=C1O)C1=CC=CC(C[NH+]2CCN(C3=CC=C(F)C=C3)CC2)=N1,0.16842105263157894,0.0032747117573003926
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,O=S(=O)(CC1=CC=CC=C1)N1CCN(C2=CC=CC(F)=C2)CC1,0.17721518987341772,0.0014699068419424795
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC=C1OCCN1CC=C(C2=CC=CC(F)=C2)CC1,0.25,0.9214054040878269
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC=C1C1=CC=CC(C[NH+]2CCN(C3=CC=C(F)C=C3)CC2)=N1,0.2235294117647059,0.0060288224855988
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC=C1OCCN1CC=C(C2=CC=CC(F)=C2)CC1,0.25,0.9214054040878269
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,O=S(=O)(NCC1=CC=CC=N1)N1CCN(C2=CC=CC(F)=C2)CC1,0.18823529411764706,0.00035622153548767443
