N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(CN2CCN(CC(=O)NCCC3=CC=C(Cl)C=C3Cl)CC2)C=C1,0.1797752808988764,0.6074801444919155
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(N2CCN(CCCCCCN3CCN(C4=CC=CC=N4)CC3)CC2)C=C1,0.2328767123287671,0.9999900221126172
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(N2CCN(CC3=CN(C4=CC=CC=C4)N=N3)CC2)C=C1,0.15789473684210525,0.5422713645828535
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(C2=CC=CC(CN3CCN(C4=CC=CC5=C4OCCO5)CC3)=C2)C=C1,0.16666666666666666,0.9497338863990114
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(CN2CCN(C3=NN=C(N4C=CC=C4CN4CCN(C5=CC=CC=C5)CC4)S3)CC2)C=C1,0.1511627906976744,0.6356820526123933
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,COC1=CC=CC=C1N1CCN(CC2=CC=CC(C(=O)N3CCCCCC3)=C2)CC1,0.3,0.9962357061956347
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,COC1=CC=CC=C1N1CCN(CCC2CCC3=CC(C)=C(C)C=C3C2O)CC1,0.16304347826086957,0.9801766526335637
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(N2CCN(CC3=CNC4=CC=CC=C34)CC2)C=C1,0.16883116883116883,0.9380999278471417
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(N2CCN(CCCCCCN3CCN(C4=CC=CC=N4)CC3)CC2)C=C1,0.2328767123287671,0.9999900221126172
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CCCN1CCCC(C2=CC=CC(C#N)=C2)C1,0.1875,0.9999999877375774
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=CC(C#CC3=CC=CC=C3)=C2)CC1,0.23595505617977527,0.9854119945133033
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(N2CCN(CCCCCCN3CCN(C4=CC=CC=N4)CC3)CC2)C=C1,0.2328767123287671,0.9999900221126172
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(N2CCN(CC3=CNC4=CC=CC=C34)CC2)C=C1,0.16883116883116883,0.9380999278471417
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(CN2CCN(CC(=O)NCCC3=CC=C(Cl)C=C3Cl)CC2)C=C1,0.1797752808988764,0.6074801444919155
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(C2=NN=C(CN3CCN(C(C4=CC=CC=C4)C4=CC=CC=C4)CC3)O2)C=C1,0.13253012048192772,0.8287498368517522
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(CN2CCN(CC(=O)NCCC3=CC=C(Cl)C=C3Cl)CC2)C=C1,0.1797752808988764,0.6074801444919155
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,C1=CC=C(N2CCN(CC3=CNC4=CC=CC=C34)CC2)C=C1,0.16883116883116883,0.9380999278471417
