CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC(N2N=CC(C)=C2C2CC2)=CC=C1C(=O)N(C)C,0.45161290322580644,0.8679656737742946
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,COC1(C)CC(NC(=O)C2=NNC3=CC=CC=C23)C1(C)C,0.14814814814814814,0.9111263849398623
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(C(=O)NC1CC1)N1N=CC(C2=CC=CC=C2Cl)=CC1=O,0.24675324675324675,0.9414758682461501
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CCC1=C(NC(=O)C2=C(C)N(C(C)C)N=C2)C(C)=NO1,0.22666666666666666,0.9314852576475925
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,O=C(NCC1=CC=C(Cl)C=C1)C1=CC=C(N2CCCC2=O)C=C1,0.2328767123287671,0.9348140701653557
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CCN1C=C(C(=O)NC2C3=CC=CC=C3CC2C)C=N1,0.22077922077922077,0.9305486509324647
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CN1C=C(C(=O)NCC2=CC=C(Cl)C=C2)C(C(F)(F)F)=N1,0.2361111111111111,0.9456104979025454
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(N2N=C(C)C=C2C(=O)N2CCCC(O)C2)C=C1,0.2602739726027397,0.9234679104845913
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,O=C(NCC(=O)N1CCCC1)C1=CC2=C(CCCC2)S1,0.17567567567567569,0.9258515994272922
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,O=C(NC1CCN(C2=CC=CC=C2)CC1)C1CCN(C(=O)C2CC2)CC1,0.1917808219178082,0.9024258406146846
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,COC(=O)NC1=CC=CC(NCC2=CC=C(F)C=C2F)=C1,0.1282051282051282,0.9018696855193972
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(N2N=C(C)C=C2C(=O)N2CCCC(O)C2)C=C1,0.2602739726027397,0.9234679104845913
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CN1C=C(C(=O)NCC2=CC=C(F)C=C2)C(C(F)(F)F)=N1,0.2054794520547945,0.8855241643444669
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,COC(C)C(=O)N1N=C(C)C(C2=CC=CC=C2Cl)=C1C,0.17105263157894737,0.869544592746147
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(NC(=O)C1=CNN=C1C1=CC=CC=C1F)C1CCCO1,0.16279069767441862,0.9117452268342338
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CCN1C=C(C(=O)NCCC2=CSC(C(C)(C)C)=N2)C=N1,0.20253164556962025,0.923515505338873
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(C)C(N2N=CC(C(=O)NC3CCC([NH3+])C3)=C2C2CC2)=C1,0.43478260869565216,0.8964620691604223
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=C(C(=O)NCC(C)(C)C2=CC=C(F)C=C2)C=NN1C(C)C,0.25675675675675674,0.9153238213201618
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,COC1=CC=C(Cl)C=C1NC(=O)C1=C(C)N(C)N=C1C,0.19736842105263158,0.9463888389315998
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CCC(C)N1N=CC(C(=O)NC2=CC=C(F)C=C2)=C1C1CC1,0.323943661971831,0.9025480969924125
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(O)C(C)SCC1=NN=NN1C1CCCC1,0.11392405063291139,0.8698582788356531
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,COC1=CC=C(F)C=C1NC(=O)C(C)NC(=O)C1=C(Cl)C=CC=C1Cl,0.11494252873563218,0.8206452805532795
