CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCCN1N=CC=C1C(=O)NCC1COC2=CC(C)=C(C)C=C21,0.3466666666666667,0.8221927920677052
