N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CCCN1CCCC(C2=CC=CC(OC)=C2)C1,0.175,0.9999979359456884
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(S(=O)(=O)NC2CCN(CC3=CC=CC=C3)CC2)C=C1,0.16666666666666666,0.5111496468352563
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(CN2CCN(C3=CC=CC=C3Cl)CC2)=C1,0.22077922077922077,0.929935264915105
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC(C)OC1=CC=CC=C1N1CCN(C2CCC(NS(=O)(=O)C3=CC=CC(F)=C3)CC2)CC1,0.14432989690721648,0.9962783615933791
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(S(=O)(=O)NC2CCN(CC3=CC=CC=C3)CC2)C=C1,0.16666666666666666,0.5111496468352563
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(CN2CCN(C3=CC=CC=C3Cl)CC2)=C1,0.22077922077922077,0.929935264915105
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,COC1=CC=CC(CN2CCN(C3=CC=C(Cl)C=N3)CC2)=C1OCCF,0.2619047619047619,0.7913403461332316
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(S(=O)(=O)NC2CCN(CC3=CC=CC=C3)CC2)C=C1,0.16666666666666666,0.5111496468352563
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(CN2CCN(C3=CC=CC=C3Cl)CC2)=C1,0.22077922077922077,0.929935264915105
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,COC1=CC=CC(CN2CCN(C3=CC=CC=C3Cl)CC2)=C1OCCF,0.18604651162790697,0.876057434046128
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC1=C(C)N(C(=O)CN2CCN(CC3=CC=CC(C#N)=C3)CC2)C2=CC=CC=C12,0.20454545454545456,0.03961305806586692
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC(C)C1=CC=CC=C1OCCN1CCC(NS(=O)(=O)C2=CC=C(F)C=C2)C1,0.1368421052631579,0.9999971691897237
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CCCN(CC1=CC=CC(C#N)=C1)C(=O)NC1CCN(CC(F)(F)F)C1,0.17525773195876287,0.6495365208001116
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(S(=O)(=O)NCCN2CCN(C3=NSC(C4=CC=C(F)C=C4)=C3O)CC2)C=C1,0.17525773195876287,0.15435603544850798
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC(C)OC1=CC=CC=C1N1CCN(CC2=CC=CC(C(=O)N3CCCCC3)=C2)CC1,0.2891566265060241,0.9999999153438223
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,ClC1=CC=CC(N2CCN(CCCOC3=CC=CC=C3)CC2)=C1,0.25333333333333335,0.9999969409905562
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(S(=O)(=O)NC2CCN(CC3=CC=CC=C3)CC2)C=C1,0.16666666666666666,0.5111496468352563
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(CN2CCN(C3=NC=CC=N3)CC2)=C1,0.24,0.2898415636828378
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CCCN(CC1=CC=CC(C#N)=C1)C(=O)NC1CCN(CC(F)(F)F)C1,0.17525773195876287,0.6495365208001116
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(S(=O)(=O)NCCC2CCN(CC3COC=C(Cl)O3)CC2)C=C1,0.12121212121212122,0.03998257057544146
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C(=O)NCC1=CC=CC=C1Cl)N1CCN(C2=CC=C(F)C=C2)CC1,0.17391304347826086,0.059285393596975586
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C(=O)N1CC=CC2=CC=CC=C21)N1CCN(C2=[NH+]C=CN2C)CC1,0.14864864864864866,0.5386280878918124
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(NC(=O)C(C)N1CC[NH+](CC2=CC=C(Cl)C=C2)CC1)C1=CC=CC=C1,0.17391304347826086,0.03716897429372256
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C(=O)NC1C=CCC2=CC=CC=C21)N1CCN(C2=CC=C(F)C=C2)CC1,0.1506849315068493,0.8512240264756438
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,O=C(CN1CCN(C2=CC=CC=C2F)CC1)NC(C1=CC=CC=C1)C1=CC=CC=C1,0.19047619047619047,0.5
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C)OC1=CC=CC=C1N1CCN(CC2=CC=CC=C2C(=O)N2CCCCC2)CC1,0.2028985507246377,0.996514576940711
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C(=O)N1CCN(C2=NC=CC=N2)CC1)N1CCN(C2=CC=C(F)C=C2)CC1,0.14925373134328357,0.5440983408188044
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C(=O)N1CC=CC2=CC=CC=C21)N1CCN(C2=[NH+]C=CN2C)CC1,0.14864864864864866,0.5386280878918124
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C)C(C(=O)N1CCCN(CC(F)(F)F)CC1)C1=CC=CC=C1,0.203125,0.8580191033143044
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,COC1=CC=CC=C1N1CCN(CCCNS(=O)(=O)C2=CC=CC(Cl)=C2)CC1,0.16216216216216217,0.746187286451014
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,COC1=CC=CC=C1N1CCN(C(C)C(=O)NCCC2=CN(C3=CC=C(Cl)C=C3)C=C2)CC1,0.16049382716049382,0.712957203996027
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC1=CC=CC=C1N1CCN(C(C)C(=O)NC(C)C2=CC=CC=C2)CC1,0.1935483870967742,0.28031316241830295
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC1=CN(C(=O)C(C)N2CCN(C3=[NH+]C=CN3C)CC2)C2=CC=CC=C12,0.1506849315068493,0.12079543774351327
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,O=C(C1=CC=CC(CN2CCN(C3=CC=CC=C3F)CC2)=C1)N1CCCCC1,0.17647058823529413,0.9836505933957327
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C(=O)N1CC=CC2=CC=CC=C21)[NH+]1CCN(CC2=CC=C(Cl)C=C2)CC1,0.14864864864864866,0.5
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,O=C(CN1CCN(C2=CC=CC=C2F)CC1)NC(C1=CC=CC=C1)C1=CC=CC=C1,0.19047619047619047,0.5
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,O=C(C1=CC=CC=C1Cl)N1CCCCC1CCN1CCCCC1,0.16923076923076924,0.5139007867577283
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C)C1=CC=CC=C1N1CCN(CCCCCC(=O)NCC2=CC=CC=C2)CC1,0.18571428571428572,0.9124142519583315
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C)OC1=CC=CC=C1N1CCN(CC2=CC=CC(C(=O)N3CCCCC3)=C2)CC1,0.19444444444444445,0.9999999153438223
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,CC(C(=O)N1CC=CC2=CC=CC=C21)N1CCN(C2=CC=CC=[NH+]2)CC1,0.17142857142857143,0.6800404830906749
O=C(CN1C(=O)C(=CC2=CC=CO2)SC1=S)NCCC1=CNC2=CC=CC=C12,O=C(CN1CCC(O)(C2=CC=CC=C2F)CC1)NCCC1=C(O)N(CCC2=CNC=C2C2=CC=C(Cl)C=C2)C(O)=C1,0.2169811320754717,0.46783877861539236
O=C(CN1C(=O)C(=CC2=CC=CO2)SC1=S)NCCC1=CNC2=CC=CC=C12,O=C(CN1CCC(O)(C2=CC=CC=C2F)CC1)NCCC1=C(O)N(CCC2=CC=CC=C2)C=C1,0.21875,0.2142774647814185
O=C(CN1C(=O)C(=CC2=CC=CO2)SC1=S)NCCC1=CNC2=CC=CC=C12,COC1=CC=CC=C1N1CCN(CCCCNC(=O)CCC2=CC=CC=C2)CC1,0.18478260869565216,0.991342474029311
O=C(CN1C(=O)C(=CC2=CC=CO2)SC1=S)NCCC1=CNC2=CC=CC=C12,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C=CC2=CC=CC=C2I)CC1,0.17525773195876287,0.9705897971327453
O=C(CN1C(=O)C(=CC2=CC=CO2)SC1=S)NCCC1=CNC2=CC=CC=C12,O=C(CN1CCC(O)(C2=CC=CC=C2F)CC1)NCCC1=C(O)N(CCC2=CNC(C3=CC=C(Cl)C=C3)=C2)C(O)=C1,0.2222222222222222,0.47801768516005333
O=C(CN1C(=O)C(=CC2=CC=CO2)SC1=S)NCCC1=CNC2=CC=CC=C12,O=C(CN1CCC(O)(C2=CC=CC=C2F)CC1)NCCC1=C(O)N(CCC2=CC=CC=C2)C=C1,0.21875,0.2142774647814185
O=C(CN1C(=O)C(=CC2=CC=CO2)SC1=S)NCCC1=CNC2=CC=CC=C12,O=C(CN1CCN(C2=NC=CC=N2)CC1)NC(C1=CC=CC=C1)C1=CC=CC=C1,0.1511627906976744,0.09457214518878711
