CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC1=CC(C(=O)N2CCCC(C)CC2)=NN1C1=CC=C(F)C=C1,0.2948717948717949,0.8973406500807187
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(NC(=O)CNC(=O)C2=CC=C(Cl)C=C2)C=C1F,0.2361111111111111,0.9088398846392483
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(C(C)NC(=O)C2=C(C)N(C)N=C2)C=C1C,0.2753623188405797,0.9327584568673349
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CCC(CC)NC(=O)C1=C(C)N(C2=CC=C(Cl)C=C2)N=C1,0.3484848484848485,0.9141422703270637
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=NC=C1NC(=O)C1=C(C2CC2)N(C2CCCC2)N=C1,0.34782608695652173,0.9332779039184748
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,O=C(CNC(=O)C1=CC=CC=C1)NC1=CC=C(Cl)C(Cl)=C1,0.2,0.9063016080188585
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N(C)C(C)C1=CC=C(Cl)C=C1,0.22058823529411764,0.9079797668592997
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC(NC(=O)NCCC2=CC=C(F)C(F)=C2)=CC=C1N(C)C,0.19230769230769232,0.8761122115673433
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC(Cl)=CC=C1NC(=O)C1=CC=C(C[O-])C=C1,0.21428571428571427,0.9356039079376777
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=CC=C1C(=O)NCC(=O)NC1=CC=C(Cl)C=C1,0.25,0.9118540534557285
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NC1=CC=C(C(=O)NC(C)C2=CC=C(F)C=C2)C=C1,0.1506849315068493,0.9101120673308508
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(C(=O)NC(C1=CC=C(F)C=C1)C1CC1)N1C=CC=N1,0.17721518987341772,0.9188641248605607
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CCC1=NOC(C(=O)NC2CCCC(C3CC3)C2)=C1,0.2,0.9072875822906065
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC(Cl)=CC=C1NC(=O)C1=CC=C(O)C(Cl)=C1,0.21739130434782608,0.869566798113487
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CCNC(=O)C1=C2CSCC2=NN1C1=CC=C(Cl)C=C1,0.2602739726027397,0.9479015785507409
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(NC(=O)NCC2=NN=C3CCCN32)C=C1Cl,0.2972972972972973,0.9149469073089596
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=CC(C(=O)NCC(=O)N2CCC(C)C(O)C2)=C1C,0.2702702702702703,0.883140209056327
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(CNC(=O)C1=CC=C(N2C=CN=N2)C=C1)C1CCCCC1,0.23684210526315788,0.9219367509663301
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N(C)C(C)C1=CC=C(Cl)C=C1,0.22058823529411764,0.9079797668592997
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC(=O)NCC(=O)N1CCN(C2=CC=C(C#N)C(Cl)=C2)CC1,0.32857142857142857,0.901016030748262
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C(=O)NC1CCCC1)N1CCN(C2=CC=CC=C2)CC1,0.2,0.9263766908383819
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,COC1(C)CC(NC(=O)CC2=CC=CC=C2Br)C1(C)C,0.13580246913580246,0.9132611670351575
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CCC(C)NC(=O)C1=CC=CC(C2=NN=C(C)O2)=C1,0.14634146341463414,0.9158643281941794
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,COC1=CC=C(C(=O)NCC2=CSC(C(C)(C)C)=N2)C=C1OC,0.10465116279069768,0.910364607429501
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C)C1=CC=CC=C1C[NH+]1CCCC1C1SC2=CC=CC=C2C1=O,0.25316455696202533,0.9056745454515017
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC([NH2+]CC1C=CS(=O)(=O)C1)C1=NC(C(C)(C)C)=CS1,0.10465116279069768,0.9181866619738349
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC1=CC=C(C(=O)NCC(=O)NC2=CC=C3OCOC3=C2)C=C1,0.10714285714285714,0.9061382288238097
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC1=CC=C(C(C)NC(=O)CC2=CC=C3OCOC3=C2)C=C1C,0.11764705882352941,0.9405110630647664
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C1=CC(F)=CC(F)=C1)N1CC[NH+]2CCCCC2C1,0.13924050632911392,0.8680953119054231
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C)C1=NC=C(C[NH+]2CCCC2C2SC3=CC=CC=C3C2=O)S1,0.25301204819277107,0.9104719756063898
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CCC(C)NC(=O)C1=CC=C(C2=NN=C(C)O2)C=C1,0.125,0.9158643281941794
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,O=C(CC1=C(F)C=CC=C1F)NCC1CSC2=CC=CC=C21,0.13414634146341464,0.9341708150521923
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C1=CC=C(Cl)C=C1)N1CCN(C(=O)C(N)=O)CC1,0.13157894736842105,0.8288642827339747
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,COC1=CC=CC=C1C(=O)NCC1=CN=C(C2CC2)S1,0.1686746987951807,0.9199600225666311
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C(=O)NC1CCCC1)N1CCN(C2=NC=CS2)CC1,0.15853658536585366,0.9198389397446687
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,O=C(CC1=CC=C(Cl)C=C1)NCC1=NC=CS1,0.08641975308641975,0.9244520991776874
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C)C1=CC=C(C(C)[NH+]2CCCC2C2=NN=C3CCCN32)C=C1,0.20253164556962025,0.9380168413902599
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC([NH2+]CC1C=CS(=O)(=O)C1)C1=NC(C(C)(C)C)=CS1,0.10465116279069768,0.9181866619738349
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C(=O)NC1CCCC1)N1CCN(C2=NC=CS2)CC1,0.15853658536585366,0.9198389397446687
CC(C(=O)C1=C2C=CC=CC2=[NH+]C1)[NH+]1CCCC1C1CC=CS1,CC(C1=CC=CC=C1Cl)N1CCN(C(=O)C2=CC=C(C3CC3)O2)CC1,0.16666666666666666,0.8158218196404798
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC(NC)=NC=C1Cl,0.576271186440678,0.9057323802907269
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)NC1=CC(Cl)=CC=N1,0.603448275862069,0.9240708092068536
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)NC1=CC=CC(C2=NN=CO2)=C1,0.42857142857142855,0.9168634131733405
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)C1=CC(NC)=NC=C1Cl,0.576271186440678,0.9057323802907269
CCN(CC1CCOC1)C(=O)C1=CC=NC(Cl)=C1,CCN(CC1CCOC1)C(=O)NC1=CC=C2OCCOC2=C1,0.46774193548387094,0.927387107683743
