CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
CC(C)CNC1=CC(NC2CCCCC2)=C2C(=O)C3=CC=CC=C3C3=C2C1=NO3,None,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(SCCN2CCN(C3=CC=CC=N3)CC2)C=C1,0.2727272727272727,0.34025191865767485
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CON=C(CCN1CCN(C2=CC=CC=N2)CC1)C1=CC=CC(C)=C1,0.2804878048780488,0.5700244731487978
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(N2CCN(CCC3CCC(NC(=O)C4=CC=CC=C4)CC3)CC2)C=C1,0.24705882352941178,0.9198117953079109
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(CN2CCN(C3=NC=CC4=CC=CC=C34)CC2)=C1,0.23170731707317074,0.9064046270694405
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CCCC1=CC(OC)=C(OC)C=C1C(=O)CCCN1CCN(C2=CC=C(Cl)C=C2)CC1,0.17582417582417584,0.9999934487677947
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CN1CCN(C2=NC=CC3=C2C=C(CCCCN2CCN(C4=CC=C(C#N)C=C4)CC2)N3)CC1,0.18085106382978725,0.9960490203561361
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CN1CCN(C2=NC=CC3=C2C(CCCCN2CCN(C4=CC=C(C#N)C=C4)CC2)=CN3)CC1,0.18085106382978725,0.9972463788551492
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CON=C(CCN1CCN(C2=CC=CC=N2)CC1)C1=CC=CC(C)=C1,0.2804878048780488,0.5700244731487978
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CON=C(CCN1CCN(C2=CC=CC=N2)CC1)C1=CC=CC(C)=C1,0.2804878048780488,0.5700244731487978
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CON=C(CCN1CCN(C2=CC=CC=N2)CC1)C1=CC=CC(C)=C1,0.2804878048780488,0.5700244731487978
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC1=CC(=O)OC2=CC(OCCCCN3CCN(C4=CC=C(C#N)C=C4)CC3)=CC=C12,0.21978021978021978,0.8594758114263483
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=C(N2CCN(CCC3CCC(NC(=O)C4=CC=CC=C4)CC3)CC2)C=C1,0.24705882352941178,0.9198117953079109
