COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,C[NH+]=C1CCC(OC2=CC=CC(Cl)=C2)C(OC)C1,0.20408163265306123,-1.764649080103399
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(OC)C2=C1CCC2Cl,0.2777777777777778,0.8064459909751236
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(OC)C2=C1CC(C1=CC=CC(Br)=C1)C2,0.3076923076923077,2.6188500079382098
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(OC)C2=C1CCC2Cl,0.2777777777777778,0.8064459909751236
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,C[NH+]=C1CCC(OCC2=CC=C(Cl)C=C2)CC1OC,0.13725490196078433,-1.4279902892934868
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(OC)C2=C1CC(C1=CC=CC(Br)=C1)C2,0.3076923076923077,2.6188500079382098
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(C(C)NC(=O)C2CC3=C(OC)C=CC(OC)=C3C2)C=C1,0.23404255319148937,1.3254875254644873
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(OC)C2=C1CCC2Br,0.2777777777777778,0.8807595608278491
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(OC)C2=C1CC(C1=CC=CC(Br)=C1)C2,0.3076923076923077,2.6188500079382098
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C(C)CC2,0.45161290322580644,1.1573405108315347
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(OC)C2=C1CC(C1=CC=CC(Br)=C1)C2,0.3076923076923077,2.6188500079382098
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCN(C(=O)C2=NN=N[N-]2)C(C2=CC=CC=C2)C1,0.44642857142857145,-1.6671433493430508
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(=O)N2CCC(C(=O)NC(C3CC3)C3CC3)CC2)CC1,0.18032786885245902,1.5910876315944558
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCN(C(=O)C2=NN=N[N-]2)C(C)C1,0.5531914893617021,-3.3509037425130215
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,O=C(C1=NN=N[N-]1)N1CCC(C2=CC=CC=C2)CC1C1=CC=CC=C1,0.40350877192982454,-0.5260622770461375
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCN(C(=O)C2=NN=N[N-]2)C(C(=O)NC(C2CC2)C2CC2)C1,0.423728813559322,-2.819704064392571
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CC(C2=CC=C(F)C=C2)CCN1C(=O)C1=NN=N[N-]1,0.45614035087719296,-1.7751139922038632
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(=O)NC2=CC=C(C(C)(C)C)C=C2)CN1C(=O)C1=NN=N[N-]1,0.5892857142857143,-1.108183215613694
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC(=O)C1CCN(C(=O)C2=NN=N[N-]2)C(C2=CC=C(O)C=C2)C1,0.423728813559322,-2.331758461481322
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(CC(=O)C2=NN=N[N-]2)N(C(=O)C2=NN=N[N-]2)C1,0.5,-5.456900339387163
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,O=C(NC1=CC=CC=C1)C1CCCN(C(=O)C2=NN=N[N-]2)C1,0.3770491803278688,-1.723268055819942
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(=O)NC2=CC=C(Cl)C=C2)CN1C(=O)C1=NN=N[N-]1,0.6111111111111112,-1.5224327520153402
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC(C)(C)C1=CC=CC=C1Cl,0.05660377358490566,2.674014963520139
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCN(C(=O)C2=NN=N[N-]2)C(C2=CC=CC=C2)C1,0.44642857142857145,-1.6671433493430508
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC(NC(=O)C1CCC(C(C)(C)C)CN1C(=O)C1=NN=N[N-]1)C(=O)N1CCCCC1,0.36764705882352944,-2.5930733671635275
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC(=O)C1CCC(C2=CC=C(C(=O)N3CCCCC3)C=C2)N(C(=O)C2=NN=N[N-]2)C1,0.45161290322580644,-1.40371919235418
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,O=C(C1CC1)C1CCN(C(=O)C2=NN=N[N-]2)C(C(=O)NCC2=CC=CC=C2)C1,0.3787878787878788,-2.361690249132875
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1=CC=C(C2CCC(C(N)=O)CN2C(=O)C2=NN=N[N-]2)C=C1,0.6470588235294118,-2.5378549710040876
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(CNC(=O)C2CCN(C(=O)C3=NN=N[N-]3)C2)CC1,0.4166666666666667,-2.1933493460918756
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1=CC=C(C2CCC(C(=O)N3CCC(C(=O)N4CCC(C)CC4C)CC3C)N(C(=O)C3=NN=N[N-]3)C2)C=C1,0.4057971014492754,-1.651606455626818
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1=CC=C(NC(=O)C2CCN(C(=O)C3=NN=N[N-]3)C(C3=CC=CC=C3)C2)C=C1,0.373134328358209,-0.6153094872166839
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNC2=CC=C(CC3=CC=C([NH+]4CCC(C)C4)C=C3)C=C2)C1,0.36507936507936506,-2.6172210425489455
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,[O-]C1=CC=[NH+]C(CNCC2CC[NH+](CC3=CC=C(C=CC4=CC=CC=C4)C=C3)C2)=C1,0.4461538461538462,-2.3912903255187534
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CN1CC[NH+](CC2=CC=C(Cl)C=C2)CC1,0.15254237288135594,-1.7663923315972037
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC(C)(C)C1=CC=C(C[NH+]2CCC(CNCC3=CC([O-])=CC=[NH+]3)C2)C=C1,0.4838709677419355,-3.433950320684462
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNC2=CC=C(CNC3=CC=CC=C3C[NH+]3CCCC3)C=C2)C1,0.36363636363636365,-2.3080779334201824
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,[O-]C1=CC=[NH+]C(CNCC2=CC=C(CC3CC[NH+](CC4=CC=C(Cl)C=C4)C3)C=C2)=C1,0.373134328358209,-2.1528118739073743
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNC(=O)CCC2=CC=C(C[NH+]3CCCC3)C=C2)C1,0.3870967741935484,-3.959782521747559
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC1CC[NH+](CC2=CC=C(CNCC3=CC([O-])=CC=[NH+]3)C=C2)C1,0.36507936507936506,-4.071452997266572
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC[NH+]1CCC(CNC2=CC=C(CC3=CC=C(Br)S3)C=C2)C1,0.36507936507936506,-0.3995178267357403
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CCC1CCCCN1CC1=CC=C([O-])C=[NH+]1,0.3684210526315789,-2.3181748606732264
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CNC(=O)CNCC1CC1,0.18867924528301888,-0.6164665675789862
