CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=NN(C)C(C(=O)NC2=CC=C(C)C(Cl)=C2)=C1,0.30303030303030304,0.9055431419713063
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(CCNC(=O)C2=CN(C)N=C2C)C=C1,0.26865671641791045,0.9104236647482742
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(N2N=CC(C(=O)NC(C)C(C)C)=C2C)C=C1Cl,0.4838709677419355,0.9281677001060774
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,COC1=CC=C(CNC(=O)C2=C(C3CC3)N(C)N=C2)C=C1,0.373134328358209,0.9162743215714663
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=CC=C1NC(=O)N(C)CC1CN(C2=CC=CC=C2)CCO1,0.2,0.9288482640899126
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=CC=C1N1N=CC(C(=O)NCC2CCCO2)=C1C1CC1,0.43478260869565216,0.9193232817645989
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(C(=O)NCC(=O)NC2=CC=C(Cl)C=C2)C=C1,0.2028985507246377,0.9118540534557285
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(C(=O)NCCC2=CC=C(F)C=C2)C(F)=C1,0.25,0.9114787176739452
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(N2N=CC(C(=O)NCC3CCCO3)=C2C)C=C1Cl,0.5538461538461539,0.9352139915517725
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1(CNC(=O)C2=C(C3CC3)N(C(C)(C)C)N=C2)CCCC1,0.35294117647058826,0.9186997334169
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(C(C)NC(=O)C2=NN(C)C(C(C)C)=C2)C=C1C,0.20270270270270271,0.9363865098882126
CC(=O)NCCNC(=O)C1=C(C2CC2)N(C2=CC=C(C)C(Cl)=C2)N=C1,CC1=CC=C(C(C)NC(=O)C2=C(C)N(C(C)C)N=C2)C=C1C,0.2714285714285714,0.9309574031868219
