COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COCCN1C2=CC=CC=C2N2C(=O)N(CC(=O)N(C)C)N=C12,None,0.0,0.0
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC([NH2+]C3CCC4=CC=C(F)C=C43)CC2=C1,0.24489795918367346,-0.7737620129230885
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC([NH2+]C3CCC4=CC=C(OC)C=C43)CC2=C1,0.2727272727272727,-0.7656657869930068
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C([NH3+])C(OC1=CC=C(F)C=C1F)C2,0.4146341463414634,-0.4425111527017148
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC([NH2+]C(C)C1=CC=C(C(C)C)C=C1)C2,0.43243243243243246,0.5331048412409967
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2C(=C1)CC(Br)C2[NH2+]C1CCCC2=CC=C(Cl)C=C21,0.19298245614035087,0.1321129605825837
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1F)CC([NH2+]C1CCC3=CC(F)=C(OC)C=C31)C2,0.35714285714285715,-0.8939751472500643
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2C(=C1)CCC2[NH2+]C1CCC2=CC=C(OC)C=C21,0.23255813953488372,-0.3613112181943434
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C(C2CC(=O)C3=CC=C(C)C(OC)=C32)C=C1OC,0.2826086956521739,1.5160822361828175
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC([NH2+]C3CCC4=CC(OC)=C(OC)C=C43)CC2=C1,0.36363636363636365,-0.7496051594259866
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C([NH3+])C(OC1=CC=CC=C1OC)C2,0.4722222222222222,-0.4577975502065642
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC=C2CC(OC3=CC=C(NC(=O)C4=CC=C5OCOC5=C4)C=C3OC)CC2=C1,0.25,1.7982832454372644
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1F)C1=CC(O)=C(F)C=C1C2[NH2+]C1=CC=C(F)C(F)=C1,0.19607843137254902,0.23945010274891698
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C([NH3+])C(CC1=CC=C(Cl)C(Cl)=C1)C2,0.3953488372093023,0.6020616758668125
