N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,O=C1C(=O)N(C2=CC=CC=C2)N=C1C1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=C3)CC2)=C1,0.35443037974683544,0.00119281721909512
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C2=CC=C(Br)C=C2)=C1,0.14705882352941177,0.0026915885147719577
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC1=CC=CC(C2=CC=C(CNS(=O)(=O)C3=CC=C(Br)C=C3)CC2)=C1,0.14772727272727273,0.004249816702197809
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C2=CC=CN=C2C(=O)N2CCN(C3=CC=C(O)C=C3)CC2)=C1,0.25609756097560976,0.004552873294198808
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,BrC1=CC=CC(OC2CCN(C(=O)CSC3=CC=C(Br)S3)CC2)=C1,0.23529411764705882,0.0026967678084448402
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C2=CC=C(Br)C=C2)=C1,0.14705882352941177,0.0026915885147719577
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C(=O)N2CCN(C3=CC=C(C=O)C=C3)CC2)=C1,0.3013698630136986,0.00017954691791194756
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C(=O)N2CCN(C3=CC=C(OC4=CC=CC=C4)C(Br)=C3)CC2)=C1,0.3684210526315789,0.019512321004437953
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC1=CC=CC(C(=O)N2CCN(C3=CC=C(C(=O)NC4=CC=CC=C4F)C=C3)CC2)=C1,0.2839506172839506,0.00045822927894654934
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C2=CC=C(Br)C=C2)=C1,0.14705882352941177,0.0026915885147719577
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C2=CC=C(CN3CCS(=O)(=O)C4=CC=CC(C5=CC=CC=C5F)C=C43)C2)=C1,0.11428571428571428,0.12245464988050184
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,,0.0,0.0
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,FC1=CC=CC(C2=CC=CC(S(=O)(=O)N3CCN(C4=CC=CC=C4F)CC3)C2)=C1,0.14444444444444443,0.006415892796196155
N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,CC1=CC=CC(C(=O)N2CCN(C3=CC=C(OC4=CC=CS4)C3)C=C2)CC1,0.11764705882352941,0.027233453144450078
C[N+](C)(C)CCOC(=O)C1(C2=CC=CC=C2)CCCC1,COC(=O)C(C)(C)CN1CCC(C2=CC=CC=C2)CCO1,0.2,0.00034933147302399945
