COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C1=C(CCC(C)C)C=C1OC2,0.2826086956521739,1.6400054656769325
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C2,0.5652173913043478,1.0510517909497048
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(OC(C)C2)C1=O,0.225,-1.6382337537738916
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(C1=CC=C(Br)C=C1)C2,0.5,2.7819326921744874
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC([NH3+])C2,1.0,-1.093859636372275
COC1=CC2=C(C=C1OC)CC([NH3+])C2,CCSC1=CC=CC=C1OC1=CC2=C(C=C1OC)C2,0.3170731707317073,2.5867266633983736
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC2,0.5652173913043478,1.3823393835704987
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C1=CC(C(F)F)=C1OC2,0.30952380952380953,0.6302791868508804
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(C1=CC=C([N+](=O)[O-])C=C1)C2,0.43243243243243246,2.0878504576146564
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(OC)C2,0.64,0.7926626979597255
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C2,0.5652173913043478,1.0510517909497048
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(C2=O)C1=CC=CC=C1OC,0.38461538461538464,1.343738992353508
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(C1=CC=C(F)C=C1)C2,0.5,2.4179491211351216
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC(C)C2,0.6666666666666666,1.478688393956708
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)CC2,0.5652173913043478,1.3823393835704987
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C2OC)CC1=NSC,0.17073170731707318,-1.1074894684265797
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C2,0.5652173913043478,1.0510517909497048
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C1=CC(C(=O)OC)CC2=C1,0.30952380952380953,-0.8595192679728494
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C1=CC(C(F)F)=C1OC2,0.30952380952380953,0.6302791868508804
COC1=CC2=C(C=C1OC)CC([NH3+])C2,COC1=CC2=C(C=C1OC)C1=CC=C(C3=CC=C(Cl)C=C3)C=C1OC2,0.32558139534883723,3.5604594667446268
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(C)C)CN1C(=O)C1=CC=C(C2=NNC=N2)C=C1,0.27692307692307694,0.21845157614227095
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC1=NOC(C(N)=O)C1,0.3684210526315789,-3.1272429995359183
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC1=NOC(C(N)=O)C1,0.3684210526315789,-3.1272429995359183
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CN=N2)C=C1,0.509090909090909,-0.772945580439562
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(Cl)C=C1,0.5102040816326531,0.364816230371007
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NN=NS2)C=N1,0.4666666666666667,-1.7404609584951798
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC1=CC=C(C2=NNC=C2)C=N1,0.3181818181818182,-1.0751327456373905
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CC=N2)C=C1,0.49056603773584906,-0.04453712897440104
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1CCCC1,0.4888888888888889,-0.43230545487147654
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC(=O)C1=CC=C(C2=NC=CC=N2)C=N1,0.328125,-0.8756338604173324
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=CC=C(Cl)C=C2)C=N1,0.45614035087719296,0.8253510668772852
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(C)C)CN1C(=O)C1=CC=C(C2=NN=NO2)C=N1,0.29411764705882354,-0.7817039757138274
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(C)C)CN1C(=O)C1=CC=C(C2=NC=CN=N2)C=C1,0.31746031746031744,0.6204526715202568
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(C)C)CN1C(=O)C1=CC=C(C2=NN=NS2)C=N1,0.29411764705882354,-0.35260103802965914
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1CC1=NN=NO1,0.42592592592592593,-2.914857711588192
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC(Cl)=CC=C2)CN1,0.40625,-1.332910674584407
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(C)C)CN1C(=O)C1=CC=C(C2=NC=CN=N2)C=C1,0.31746031746031744,0.6204526715202568
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NC=CN=C2)C=NN1,0.4,-5.960779345698059
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=NN=NN1C1=CC=C(Cl)C=C1,0.5,-1.0272460954791869
CC1CCC(C(N)=O)CN1C(=O)C1=NN=N[N-]1,CC1CCC(C(N)=O)CN1C(=O)C1=CC=C(C2=NN=NN2C)C=C1,0.5,-1.1174253657807427
CC[NH+]1CCC(CNCC2=CC=C([O-])C=[NH+]2)C1,CC1CCC(C[NH+]2CCCC2)=N1,0.15517241379310345,-4.43472937670178
